Date,Open,High,Low,Close,Volume
2024-02-14 00:00:00+05:30,2292.5016161364383,2301.152565631293,2278.083366978348,2295.337158203125,1397975
2024-02-15 00:00:00+05:30,2276.4975610105416,2292.213312532259,2255.735187373002,2259.67626953125,2553695
2024-02-16 00:00:00+05:30,2278.0353875552187,2289.618095299179,2266.1645025494804,2283.1298828125,2363302
2024-02-19 00:00:00+05:30,2296.8273124965353,2302.0658965950224,2281.7362571893896,2294.568359375,576683
2024-02-20 00:00:00+05:30,2278.179717292503,2315.042235684377,2276.3532648212054,2310.861083984375,1032995
2024-02-21 00:00:00+05:30,2310.8609790349888,2328.835682964777,2301.2488127974525,2313.74462890625,1127778
2024-02-22 00:00:00+05:30,2326.4328201820526,2326.4328201820526,2273.9984023925185,2295.481689453125,2258516
2024-02-23 00:00:00+05:30,2295.9139801782985,2312.2065547793372,2291.4922899045896,2301.248779296875,1210775
2024-02-26 00:00:00+05:30,2298.365221895274,2313.2159721788876,2287.6956232290477,2311.005126953125,831596
2024-02-27 00:00:00+05:30,2310.8131275245664,2315.5229956344447,2296.490857439168,2312.0146484375,1120424
2024-02-28 00:00:00+05:30,2317.5896100629743,2330.9504279253597,2307.8812278139335,2327.63427734375,629152
2024-02-29 00:00:00+05:30,2330.950324169719,2334.6029942925143,2304.276562728189,2318.742919921875,2848084
2024-03-01 00:00:00+05:30,2323.2124728690296,2344.2151499760976,2310.764764520349,2316.24365234375,2326244
2024-03-04 00:00:00+05:30,2322.491790623974,2333.737979307242,2311.1493863999403,2328.06689453125,1501261
2024-03-05 00:00:00+05:30,2311.726050801106,2326.1443005982023,2298.365233191277,2306.77587890625,1587199
2024-03-06 00:00:00+05:30,2310.7648111688027,2315.4268057589834,2283.1779404324334,2307.68896484375,1354111
2024-03-07 00:00:00+05:30,2311.678056369801,2331.911714844805,2309.803730738692,2325.7119140625,1820704
2024-03-11 00:00:00+05:30,2315.5707781505157,2319.4156445318367,2291.1078627337656,2297.16357421875,2040761
2024-03-12 00:00:00+05:30,2287.695580963652,2292.5016641169373,2269.2402685894435,2285.917236328125,1012157
2024-03-13 00:00:00+05:30,2282.889491692188,2282.889491692188,2214.499022473042,2222.90966796875,2322669
2024-03-14 00:00:00+05:30,2215.460202274312,2250.880893627091,2212.576552438003,2244.056396484375,2292515
2024-03-15 00:00:00+05:30,2239.6827809990023,2246.315081656082,2226.081425334729,2237.423828125,2751403
2024-03-18 00:00:00+05:30,2230.791705677831,2234.8287687773436,2207.914701884541,2210.750244140625,2487402
2024-03-19 00:00:00+05:30,2194.6981534613324,2214.5471855616215,2159.7099574862964,2179.0302734375,4220638
2024-03-20 00:00:00+05:30,2162.737352291352,2177.588101842682,2153.1251862811687,2154.99951171875,2995013
2024-03-21 00:00:00+05:30,2147.3577811103855,2171.5322835687643,2147.3577811103855,2155.384033203125,3504486
2024-03-22 00:00:00+05:30,2152.2123983800566,2178.117142705983,2145.483881169579,2169.03369140625,3507809
2024-03-26 00:00:00+05:30,2145.531969936937,2171.5326949037612,2145.435754394531,2153.12548828125,3027027
2024-03-27 00:00:00+05:30,2162.7374926298353,2175.233309253919,2149.2804593423607,2152.8369140625,2168861
2024-03-28 00:00:00+05:30,2157.9316119480163,2199.16771681085,2153.221743723947,2176.53125,3186360
2024-04-01 00:00:00+05:30,2181.9616233862357,2205.9920377407097,2174.271890792804,2197.244873046875,1427873
2024-04-02 00:00:00+05:30,2208.8759556978766,2208.8759556978766,2188.738512957842,2198.01416015625,1221495
2024-04-03 00:00:00+05:30,2193.3525442908262,2193.3525442908262,2173.359188870415,2177.34814453125,1175309
2024-04-04 00:00:00+05:30,2181.9616124847544,2193.496211317273,2162.0163686701912,2177.107421875,1890255
2024-04-05 00:00:00+05:30,2177.1078399295957,2192.054807387964,2170.5236459682587,2179.0302734375,1153449
2024-04-08 00:00:00+05:30,2188.6904782733186,2200.1769711787706,2179.2705074534983,2180.95263671875,1127294
2024-04-09 00:00:00+05:30,2182.9230510856314,2186.3835249561675,2168.2644969116745,2176.338623046875,1189343
2024-04-10 00:00:00+05:30,2188.5943116618496,2188.5943116618496,2170.1389971020412,2173.21484375,2308993
2024-04-12 00:00:00+05:30,2173.2147783557252,2177.011772119853,2142.1676661805636,2145.72412109375,3388551
2024-04-15 00:00:00+05:30,2141.3023671874134,2141.350474956183,2105.064545013597,2108.95751953125,4909564
2024-04-16 00:00:00+05:30,2098.336126600455,2144.714833933699,2087.810850316233,2134.670166015625,2821129
2024-04-18 00:00:00+05:30,2129.1431362105322,2150.9146009846795,2123.3758359077597,2128.90283203125,3392171
2024-04-19 00:00:00+05:30,2133.901062005108,2156.7299585017845,2110.831861334783,2145.05126953125,2337694
2024-04-22 00:00:00+05:30,2162.7374802639833,2166.149846333918,2142.600038215488,2154.567138671875,1804108
2024-04-23 00:00:00+05:30,2165.6210578207865,2185.3259986487164,2161.4877793956443,2174.992919921875,1991778
2024-04-24 00:00:00+05:30,2178.1649470249645,2180.375792163384,2158.555987368747,2172.58984375,1404398
2024-04-25 00:00:00+05:30,2151.251035420177,2152.981272376825,2129.1911595710244,2144.330322265625,4951866
2024-04-26 00:00:00+05:30,2157.931283085826,2167.543449157478,2132.5552585254745,2136.447998046875,2307512
2024-04-29 00:00:00+05:30,2147.357921699967,2147.357921699967,2133.900889066216,2139.764404296875,1395292
2024-04-30 00:00:00+05:30,2145.4838414125384,2153.3657716357725,2138.7072165560066,2143.94580078125,2119102
2024-05-02 00:00:00+05:30,2119.530932225164,2156.2012554778817,2119.530932225164,2139.956787109375,2140383
2024-05-03 00:00:00+05:30,2145.4355717304093,2148.9439186486993,2118.521505418379,2131.0654296875,2595307
2024-05-06 00:00:00+05:30,2138.706867307371,2173.7912720969075,2126.2110519028784,2168.69677734375,1619256
2024-05-07 00:00:00+05:30,2178.1170177945423,2296.9234944521527,2171.3885009699343,2287.118896484375,8277810
2024-05-08 00:00:00+05:30,2274.623049604483,2280.246261031328,2234.8287730626357,2250.25634765625,1813439
2024-05-09 00:00:00+05:30,2249.823499834582,2270.4896551914408,2229.4936294593995,2235.453125,1558987
2024-05-10 00:00:00+05:30,2230.983765948245,2279.0445967528176,2230.983765948245,2270.92236328125,2610266
2024-05-13 00:00:00+05:30,2281.928283164871,2289.2814965269827,2256.840435214087,2269.095947265625,1170617
2024-05-14 00:00:00+05:30,2269.0479919382315,2280.294179184719,2255.735048205718,2258.474609375,689430
2024-05-15 00:00:00+05:30,2258.426515900026,2264.4341196671453,2227.763565469436,2233.194580078125,812282
2024-05-16 00:00:00+05:30,2246.363269783034,2257.032868270841,2212.095990708857,2252.274658203125,1880021
2024-05-17 00:00:00+05:30,2260.6853282003162,2260.6853282003162,2225.3127434849703,2230.359130859375,1264582
2024-05-21 00:00:00+05:30,2217.5267973053774,2234.636500499877,2212.4804099252933,2221.083251953125,1663959
2024-05-22 00:00:00+05:30,2221.3718390084937,2281.928492343645,2221.083427058202,2275.103759765625,1914851
2024-05-23 00:00:00+05:30,2275.103559438179,2294.2319112772707,2263.665175350866,2290.0986328125,1614718
2024-05-24 00:00:00+05:30,2286.253860797852,2290.819640002725,2272.9890237524455,2277.17041015625,974100
2024-05-27 00:00:00+05:30,2277.1702464713717,2306.871745716128,2270.874230770176,2292.02099609375,1116934
2024-05-28 00:00:00+05:30,2297.30790719324,2315.571024447078,2286.3020229404683,2303.027099609375,1631747
2024-05-29 00:00:00+05:30,2288.8493444421374,2302.1141829106496,2277.506939529292,2281.351806640625,1592495
2024-05-30 00:00:00+05:30,2276.161124928281,2280.4384922700256,2243.52786519406,2260.204833984375,1837380
2024-05-31 00:00:00+05:30,2261.743018110778,2285.24472076957,2227.7160389489504,2238.721923828125,5529186
2024-06-03 00:00:00+05:30,2288.6571526190373,2294.856953914105,2253.380543736097,2264.530517578125,1207445
2024-06-04 00:00:00+05:30,2281.9284994540258,2412.7020814982593,2251.2657798718847,2399.4853515625,7826048
2024-06-05 00:00:00+05:30,2435.2907329003897,2618.306307405162,2427.0722827905884,2501.806884765625,11061076
2024-06-06 00:00:00+05:30,2499.1632419376433,2499.1632419376433,2420.343478153456,2450.718017578125,4102547
2024-06-07 00:00:00+05:30,2456.197087082178,2495.799168294792,2427.0721740590598,2477.824462890625,3974253
2024-06-10 00:00:00+05:30,2478.9774454365447,2493.059173814988,2447.2572997601565,2465.85693359375,1449122
2024-06-11 00:00:00+05:30,2466.4819457138465,2476.766917025401,2452.352107768287,2457.206298828125,1402423
2024-06-12 00:00:00+05:30,2468.404030101699,2468.404030101699,2419.38198744781,2430.628173828125,1754677
2024-06-13 00:00:00+05:30,2391.4588918675045,2408.6167027553947,2351.568401318949,2390.93017578125,3123098
2024-06-14 00:00:00+05:30,2400.2478917119292,2436.5475426423045,2397.724285194477,2406.79931640625,1729552
2024-06-18 00:00:00+05:30,2406.9448672441335,2424.512486448906,2400.3934423908386,2413.108154296875,1820933
2024-06-19 00:00:00+05:30,2421.600847069597,2421.600847069597,2379.380551739927,2384.71875,986976
2024-06-20 00:00:00+05:30,2384.7186407596823,2416.7478288529137,2374.6730278925506,2409.17724609375,2163310
2024-06-21 00:00:00+05:30,2402.189262732929,2405.1010072938175,2355.164635466257,2369.480712890625,3646215
2024-06-24 00:00:00+05:30,2363.3658647573675,2395.2495606319985,2355.6497895105103,2370.35400390625,1945519
2024-06-25 00:00:00+05:30,2367.5879930137835,2374.7216246112826,2356.474645665412,2360.648193359375,833789
2024-06-26 00:00:00+05:30,2365.3069576082207,2394.4244006645386,2360.8421882229086,2373.654052734375,1738656
2024-06-27 00:00:00+05:30,2377.875751693822,2410.1475818616186,2364.336189135392,2389.716796875,3402726
2024-06-28 00:00:00+05:30,2390.5419962243377,2417.232984813931,2390.396503797189,2400.29638671875,2129791
2024-07-01 00:00:00+05:30,2388.649646159423,2448.777122647256,2378.021826134139,2431.40380859375,3312865
2024-07-02 00:00:00+05:30,2441.0122329179167,2441.0122329179167,2406.411100622321,2412.040283203125,1305210
2024-07-03 00:00:00+05:30,2413.496297365214,2445.71979146585,2401.5097584861905,2436.499267578125,1406405
2024-07-04 00:00:00+05:30,2441.061151430241,2462.219876410053,2419.5626281278155,2422.52294921875,1977010
2024-07-05 00:00:00+05:30,2422.522573421036,2478.86487051249,2422.522573421036,2472.07080078125,1754286
2024-07-08 00:00:00+05:30,2484.688360800629,2518.6587094834504,2461.637052765858,2511.03955078125,2818809
2024-07-09 00:00:00+05:30,2511.039427844741,2537.099631698892,2492.4528899015895,2513.951171875,1479529
2024-07-10 00:00:00+05:30,2505.0707205854474,2548.746885802939,2497.3060689912268,2533.654296875,1764036
2024-07-11 00:00:00+05:30,2540.0117066962384,2540.060283161406,2513.854583474437,2532.1015625,1432671
2024-07-12 00:00:00+05:30,2524.4823221611628,2561.8497075526293,2524.4823221611628,2545.107177734375,1912642
2024-07-15 00:00:00+05:30,2550.688029320354,2551.9012561227323,2536.760090845706,2543.214599609375,920101
2024-07-16 00:00:00+05:30,2548.698279276291,2644.834418084959,2547.3395600466733,2609.359619140625,3298003
2024-07-18 00:00:00+05:30,2620.5698558354193,2670.2635775618123,2576.8936915714958,2657.840087890625,5569762
2024-07-19 00:00:00+05:30,2658.4226122563427,2662.3049380865823,2636.0506622679163,2646.775634765625,1668862
2024-07-22 00:00:00+05:30,2626.102236665979,2669.0504667245777,2626.0536602007933,2654.83154296875,1911629
2024-07-23 00:00:00+05:30,2665.2165908126135,2728.5956052035795,2651.6284508740205,2684.968017578125,3906259
2024-07-24 00:00:00+05:30,2667.1576101328446,2676.3295567061523,2596.402322900649,2637.1181640625,3611927
2024-07-25 00:00:00+05:30,2637.118427721687,2644.6890105715133,2591.452522213848,2627.55810546875,2166670
2024-07-26 00:00:00+05:30,2643.863904425438,2646.7756488135715,2608.1950356707994,2631.294921875,2135309
2024-07-29 00:00:00+05:30,2631.4402385470876,2639.9814022401224,2613.581635609391,2631.82861328125,957011
2024-07-30 00:00:00+05:30,2635.7109154365803,2673.3209442701027,2606.399167914487,2612.22265625,1560399
2024-07-31 00:00:00+05:30,2625.4229277529967,2629.9360368935118,2596.3540595490326,2626.0537109375,1751085
2024-08-01 00:00:00+05:30,2634.1581489635837,2644.785968827308,2615.9111696630976,2635.66259765625,1886392
2024-08-02 00:00:00+05:30,2632.2171189040214,2678.3197417461824,2602.274583811602,2613.33935546875,1738872
2024-08-05 00:00:00+05:30,2597.227273238811,2661.334222675603,2587.764104503914,2636.001953125,3118731
2024-08-06 00:00:00+05:30,2640.0788365054686,2690.209276264947,2628.9654887487327,2669.147705078125,2296031
2024-08-07 00:00:00+05:30,2699.8662700374903,2700.0119994244997,2655.025456133828,2663.323974609375,1713875
2024-08-08 00:00:00+05:30,2672.9811087568255,2678.0766609794014,2640.369479749004,2652.79296875,1464161
2024-08-09 00:00:00+05:30,2674.9225119219846,2676.8636748479075,2638.622859990569,2666.38134765625,1284031
2024-08-12 00:00:00+05:30,2657.451984181087,2682.1046579872973,2642.3108189254185,2667.837158203125,1297178
2024-08-13 00:00:00+05:30,2661.334396791671,2676.5239020483646,2649.7845720557543,2660.751953125,1051237
2024-08-14 00:00:00+05:30,2660.363661851899,2661.8681104387065,2626.9757559173618,2641.97119140625,946995
2024-08-16 00:00:00+05:30,2657.3547781329457,2672.593096011396,2630.9550108698363,2667.400390625,1727926
2024-08-19 00:00:00+05:30,2669.1475248307747,2678.562117366071,2656.5299661657655,2661.8681640625,1130327
2024-08-20 00:00:00+05:30,2661.8682216798816,2675.165140246076,2654.588860754042,2670.1181640625,1097889
2024-08-21 00:00:00+05:30,2668.613474223842,2712.872079436205,2662.2561188648465,2709.086669921875,1417729
2024-08-22 00:00:00+05:30,2720.4911994091617,2727.333845951709,2700.254718563504,2710.639892578125,1552947
2024-08-23 00:00:00+05:30,2716.851608794936,2738.010332274373,2689.821056977102,2732.769287109375,2111401
2024-08-26 00:00:00+05:30,2732.7692242402322,2751.549833114722,2721.1222468451892,2738.15576171875,1152244
2024-08-27 00:00:00+05:30,2726.363034801577,2741.018908091678,2678.367834036984,2685.50146484375,1357212
2024-08-28 00:00:00+05:30,2678.804731489039,2699.9148774708824,2664.9739461905906,2683.02685546875,1723549
2024-08-29 00:00:00+05:30,2688.462067987683,2727.333902856005,2664.246107950083,2703.31201171875,2129934
2024-08-30 00:00:00+05:30,2713.4546356789924,2733.448709240914,2678.902076663861,2696.275390625,4029712
2024-09-02 00:00:00+05:30,2711.804574932889,2726.2661437739175,2697.245853163385,2707.000244140625,957950
2024-09-03 00:00:00+05:30,2698.216341458918,2744.7556730503247,2693.363434369963,2712.095703125,2022116
2024-09-04 00:00:00+05:30,2698.216436840079,2760.188157340057,2690.111986931693,2757.66455078125,1640986
2024-09-05 00:00:00+05:30,2756.500046673475,2771.0101927605288,2740.5823678395104,2754.947021484375,1945173
2024-09-06 00:00:00+05:30,2744.9014624679285,2782.123118479223,2744.9014624679285,2755.43212890625,1672730
2024-09-09 00:00:00+05:30,2769.166071475763,2851.7624119394613,2759.5571728010573,2835.844970703125,3342754
2024-09-10 00:00:00+05:30,2847.6858799868537,2851.180067874474,2802.553844056592,2813.327392578125,1536584
2024-09-11 00:00:00+05:30,2825.9451329233075,2863.2153669847785,2812.8422829388005,2818.714111328125,1913665
2024-09-12 00:00:00+05:30,2825.362457010719,2876.2208276163733,2809.056642089753,2869.4267578125,2454564
2024-09-13 00:00:00+05:30,2869.426835111309,2869.426835111309,2832.641893822737,2846.666748046875,1902001
2024-09-16 00:00:00+05:30,2824.3917517240393,2824.3917517240393,2724.8100096118765,2782.75390625,1489057
2024-09-17 00:00:00+05:30,2782.7541937629762,2828.177216442892,2775.9601235551504,2788.9658203125,1098661
2024-09-18 00:00:00+05:30,2789.451155662023,2808.42607086622,2777.512956142777,2791.246826171875,464796
2024-09-19 00:00:00+05:30,2791.6349342197495,2847.9772355641235,2788.8203427591193,2826.090576171875,1713010
2024-09-20 00:00:00+05:30,2838.7566700584757,2901.4077499970376,2810.2214332765097,2890.00341796875,3641632
2024-09-23 00:00:00+05:30,2892.332571352012,2945.7145483400527,2882.5781808925276,2939.454345703125,1300470
2024-09-24 00:00:00+05:30,2931.15585489431,2931.15585489431,2859.429983559541,2863.7490234375,1929308
2024-09-25 00:00:00+05:30,2863.749069984707,2873.260815338254,2819.636191624619,2862.196044921875,1055354
2024-09-26 00:00:00+05:30,2864.2830665701063,2904.8048428813454,2854.674167856613,2898.25341796875,1902889
2024-09-27 00:00:00+05:30,2898.253441779502,2940.8618738147916,2865.884454754662,2878.9873046875,2977081
2024-09-30 00:00:00+05:30,2876.9975761841415,2909.706124674832,2856.0331583870834,2871.271240234375,1627702
2024-10-01 00:00:00+05:30,2875.541401979056,2875.541401979056,2806.338902317453,2837.7373046875,1184642
2024-10-03 00:00:00+05:30,2823.1787931428157,2837.106731735907,2776.9306818262016,2808.23193359375,1233447
2024-10-04 00:00:00+05:30,2805.9509130580846,2828.2742859395566,2734.176463728675,2764.94384765625,2456486
2024-10-07 00:00:00+05:30,2761.3042498599384,2782.1231747563133,2741.9411971515387,2750.04541015625,1280975
2024-10-08 00:00:00+05:30,2760.333604802783,2801.098025126875,2716.3662183472698,2735.875,1761488
2024-10-09 00:00:00+05:30,2740.3395675699758,2742.717681686061,2679.484158126076,2687.491455078125,1476282
2024-10-10 00:00:00+05:30,2688.5105879502285,2705.398610217547,2652.793143577846,2673.66064453125,2065078
2024-10-11 00:00:00+05:30,2683.463661587022,2707.922266928901,2656.5300261363855,2701.322265625,679307
2024-10-14 00:00:00+05:30,2709.4750374005316,2722.189511126188,2683.6574782692883,2707.048583984375,874010
2024-10-15 00:00:00+05:30,2710.9311955846492,2716.9487533001934,2683.9004068922713,2699.623779296875,1082666
2024-10-16 00:00:00+05:30,2707.09718625598,2715.2502127006615,2674.5343678170534,2699.4296875,1170797
2024-10-17 00:00:00+05:30,2697.68253378276,2700.1575638443824,2643.3299731877614,2658.082763671875,1368242
2024-10-18 00:00:00+05:30,2658.08258710551,2659.392966744725,2614.212356359638,2637.166748046875,1137277
2024-10-21 00:00:00+05:30,2635.128493894694,2657.451866034502,2601.5948592234436,2614.3095703125,792345
2024-10-22 00:00:00+05:30,2606.1082244195836,2630.275606612126,2595.0920306934213,2602.80810546875,1272253
2024-10-23 00:00:00+05:30,2543.8940646553547,2613.8245078342925,2543.8940646553547,2581.0673828125,1431962
2024-10-24 00:00:00+05:30,2569.1292285561976,2569.1292285561976,2380.4482798823033,2431.40380859375,9216267
2024-10-25 00:00:00+05:30,2428.6859946148834,2465.276867660535,2426.5507628298415,2453.678466796875,2761166
2024-10-28 00:00:00+05:30,2469.159144937238,2513.4177526958706,2445.9623436655493,2500.023681640625,852829
2024-10-29 00:00:00+05:30,2509.632330583052,2509.632330583052,2461.394481395327,2472.70166015625,1695654
2024-10-30 00:00:00+05:30,2481.776848804237,2487.891559530861,2458.871031051871,2479.787109375,1200637
2024-10-31 00:00:00+05:30,2479.7870359976687,2488.0855548126483,2449.8447403470686,2453.87255859375,1901355
2024-11-01 00:00:00+05:30,2469.110544535092,2471.051707366065,2437.4697325652455,2462.850341796875,118532
2024-11-04 00:00:00+05:30,2472.0707851149646,2472.0707851149646,2429.850494909821,2450.52392578125,1097260
2024-11-05 00:00:00+05:30,2445.865157420273,2455.813616889939,2433.247599068502,2447.175537109375,702046
2024-11-06 00:00:00+05:30,2469.611452196455,2476.386532154494,2449.777629154025,2455.374267578125,1219166
2024-11-07 00:00:00+05:30,2455.374054274254,2464.407253718044,2421.401332931118,2430.630859375,1322446
2024-11-08 00:00:00+05:30,2438.927788649835,2469.6605169147483,2422.579669604473,2462.247314453125,1700877
2024-11-11 00:00:00+05:30,2463.5237739285594,2469.316739128912,2430.189173754933,2445.899169921875,1175577
2024-11-12 00:00:00+05:30,2449.7775706822567,2451.692178555918,2411.484454346943,2416.884765625,1624222
2024-11-13 00:00:00+05:30,2417.4740174733843,2427.980029788182,2405.985890652603,2420.272216796875,1262017
2024-11-14 00:00:00+05:30,2415.804451248359,2420.026560463074,2340.4947086024417,2345.89501953125,2443393
2024-11-18 00:00:00+05:30,2357.628355989708,2381.046163629545,2332.688834326965,2378.984130859375,1374215
2024-11-19 00:00:00+05:30,2387.8210740176746,2395.970682267616,2361.507022871615,2366.661865234375,1133370
2024-11-21 00:00:00+05:30,2380.8006797217895,2380.8006797217895,2333.032571434998,2339.611083984375,1291829
2024-11-22 00:00:00+05:30,2347.613353088314,2407.6551370493976,2334.7509378705845,2400.92919921875,1696471
2024-11-25 00:00:00+05:30,2425.2306264341637,2460.2835069783887,2413.0554754508216,2426.654296875,4368045
2024-11-26 00:00:00+05:30,2441.186181184411,2449.7284438602323,2415.80462213737,2434.263916015625,982442
2024-11-27 00:00:00+05:30,2430.2871904428803,2447.7646089278323,2413.4481343744396,2441.82421875,948232
2024-11-28 00:00:00+05:30,2440.940689057231,2493.1272374282194,2408.735148515141,2417.572021484375,2540530
2024-11-29 00:00:00+05:30,2410.600728530422,2462.050868133835,2410.600728530422,2450.906494140625,1795164
2024-12-02 00:00:00+05:30,2439.9586625684246,2445.358973491614,2415.9518737711646,2434.214599609375,1006993
2024-12-03 00:00:00+05:30,2435.0494613734018,2446.291879693493,2421.3032144140357,2437.847900390625,1641588
2024-12-04 00:00:00+05:30,2436.12953900783,2447.8137526509245,2412.024465943355,2419.830322265625,1321495
2024-12-05 00:00:00+05:30,2420.9106401262025,2469.4151601085237,2405.642438807475,2449.385009765625,2071795
2024-12-06 00:00:00+05:30,2449.7774666798377,2450.5630144118554,2430.1399719569536,2438.780517578125,1308086
2024-12-09 00:00:00+05:30,2420.3212934353196,2432.054648922866,2340.1021731538126,2357.23583984375,3385021
2024-12-10 00:00:00+05:30,2365.0418405006158,2369.2639501866993,2345.0116899782884,2353.897705078125,2063838
2024-12-11 00:00:00+05:30,2361.4086980082207,2365.6799489199275,2341.77120363809,2357.824951171875,1718225
2024-12-12 00:00:00+05:30,2341.82054101358,2356.450379655681,2295.6232837042285,2302.447265625,3231056
2024-12-13 00:00:00+05:30,2302.4470222060845,2351.148103051197,2291.1554631934337,2346.77880859375,2260902
2024-12-16 00:00:00+05:30,2346.9751128385005,2349.6261265509324,2320.1698859339126,2323.2626953125,1247552
2024-12-17 00:00:00+05:30,2310.6950631027157,2336.861929579234,2310.6950631027157,2320.41552734375,2131569
2024-12-18 00:00:00+05:30,2307.454663175832,2339.807386268207,2307.454663175832,2316.438720703125,988403
2024-12-19 00:00:00+05:30,2304.4602052401287,2343.686056401983,2293.6595822074737,2317.077392578125,1655915
2024-12-20 00:00:00+05:30,2309.467724557705,2330.479748587135,2282.515070557055,2291.597412109375,2069691
2024-12-23 00:00:00+05:30,2294.641369734494,2309.124022795506,2273.285593186901,2296.5068359375,1066199
2024-12-24 00:00:00+05:30,2288.848234775878,2314.229552226785,2288.848234775878,2293.217529296875,683646
2024-12-26 00:00:00+05:30,2289.9773243568984,2299.403417590653,2282.564122249837,2290.46826171875,1033769
2024-12-27 00:00:00+05:30,2300.5324897599107,2303.134361905232,2286.049837508968,2298.814208984375,556816
2024-12-30 00:00:00+05:30,2299.05968803339,2316.389681190017,2282.8587549338595,2301.0234375,924180
2024-12-31 00:00:00+05:30,2297.586849677959,2310.007469026126,2281.140448083042,2284.67529296875,1878762
2025-01-01 00:00:00+05:30,2282.8588155253287,2294.7884979654154,2278.1949104183414,2280.011474609375,559893
2025-01-02 00:00:00+05:30,2287.767981935654,2336.517963432763,2273.5307992154535,2327.04296875,1650744
2025-01-03 00:00:00+05:30,2338.678339641274,2370.834735922727,2321.9373281379058,2362.635986328125,1274239
2025-01-06 00:00:00+05:30,2374.1730256557257,2375.10575867804,2318.8442903999216,2333.130615234375,900419
2025-01-07 00:00:00+05:30,2334.063573808319,2358.708727057057,2332.1981075834215,2347.46630859375,922768
2025-01-08 00:00:00+05:30,2347.662453978323,2365.3361989267164,2325.0793354331527,2357.481201171875,953351
2025-01-09 00:00:00+05:30,2361.457814796113,2428.8142759463803,2343.1457076596816,2391.257568359375,2425267
2025-01-10 00:00:00+05:30,2391.2577424018345,2411.484458748228,2370.049390991343,2397.787353515625,1651911
2025-01-13 00:00:00+05:30,2373.2405929574184,2415.903006147045,2365.3855943599074,2406.5751953125,2595013
2025-01-14 00:00:00+05:30,2420.3212661598373,2423.2668904188554,2321.2501994677364,2325.0302734375,2052741
2025-01-15 00:00:00+05:30,2330.8726051486196,2341.6732284736895,2307.5041755449906,2329.989013671875,1215150
2025-01-16 00:00:00+05:30,2333.867188879549,2336.861954874067,2283.8898589241226,2302.496337890625,2762596
2025-01-17 00:00:00+05:30,2307.4057527994237,2336.1747320433897,2300.532629280447,2311.333251953125,1333005
2025-01-20 00:00:00+05:30,2313.7387179443335,2325.079419305078,2293.315675101929,2302.692626953125,1382273
2025-01-21 00:00:00+05:30,2310.8422527675875,2334.2109200503423,2290.173741080801,2298.077880859375,1842885
2025-01-22 00:00:00+05:30,2300.0907444235577,2319.1881603751613,2289.928244871017,2300.4833984375,2658047
2025-01-23 00:00:00+05:30,2273.0398957567777,2298.8632479151706,2212.9983546557087,2279.618408203125,3408925
2025-01-24 00:00:00+05:30,2290.5666487972244,2337.647495987577,2280.895086444603,2325.177734375,1688664
2025-01-27 00:00:00+05:30,2322.1336972511494,2366.023448998165,2318.353383718259,2349.47900390625,2477358
2025-01-28 00:00:00+05:30,2357.48119559763,2363.3724438998315,2336.321747502455,2345.551513671875,1892156
2025-01-29 00:00:00+05:30,2341.9184361178313,2352.5718729143537,2321.151881289454,2340.740234375,699576
2025-01-30 00:00:00+05:30,2340.7894200830306,2381.0462851096263,2340.7894200830306,2365.0908203125,1419960
2025-01-31 00:00:00+05:30,2357.9722699945264,2434.0675649870627,2357.9722699945264,2424.052490234375,2116148
2025-02-01 00:00:00+05:30,2430.139939176491,2554.838028984739,2391.0121355827387,2460.627197265625,2970999
2025-02-03 00:00:00+05:30,2459.5962149229367,2474.3243359703793,2372.7003007430244,2397.68896484375,2528480
2025-02-04 00:00:00+05:30,2405.5929736608914,2405.5929736608914,2359.297678237658,2393.859619140625,1992474
2025-02-05 00:00:00+05:30,2408.538762766955,2408.538762766955,2343.735029239593,2347.711669921875,1357416
2025-02-06 00:00:00+05:30,2356.499319499281,2365.2870502684787,2317.518941198998,2329.694091796875,1132113
2025-02-07 00:00:00+05:30,2336.8618194174337,2338.7764271667124,2293.757615357239,2321.004638671875,855602
2025-02-10 00:00:00+05:30,2327.9268622556306,2354.535765162653,2309.418666146116,2318.648193359375,1326354
2025-02-11 00:00:00+05:30,2328.025164964299,2334.849146922713,2254.9246336026426,2273.28564453125,1389260
2025-02-12 00:00:00+05:30,2283.5458605845,2297.4884328852386,2263.3193863135825,2290.22265625,1341909
2025-02-13 00:00:00+05:30,2287.8665825033304,2303.0856420040236,2271.4201794945166,2279.42236328125,1334967
2025-02-14 00:00:00+05:30,2279.9130925334366,2323.1155800749834,2271.4688740822953,2276.329345703125,1135380
2025-02-17 00:00:00+05:30,2276.3294308235972,2293.659424337889,2258.311933209394,2287.178955078125,1409168
2025-02-18 00:00:00+05:30,2287.17904363718,2296.1633418095184,2246.5295231516766,2254.384521484375,1035705
2025-02-19 00:00:00+05:30,2257.084579856575,2263.9085614208143,2207.254436331737,2209.61083984375,1521343
2025-02-20 00:00:00+05:30,2209.61072851207,2213.5873689893037,2186.1440190733874,2207.303466796875,2206196
2025-02-21 00:00:00+05:30,2207.3036737471143,2212.703985102254,2186.045940674385,2201.01953125,1781509
2025-02-24 00:00:00+05:30,2189.5805806766357,2210.1999493735907,2178.5836319813607,2200.822998046875,1627949
2025-02-25 00:00:00+05:30,2202.345003448744,2228.4629669638985,2197.3864881550335,2218.349609375,1988040
